# x,rho,u,p
-5.900000000000000799e-01 9.999999737620495210e-01 3.837241572750071424e-08 9.999999632668701288e-01
-5.700000000000000622e-01 1.000000066253888154e+00 -8.479388484836458980e-08 1.000000092755447989e+00
-5.500000000000000444e-01 1.000000326714770793e+00 -4.651494957099775378e-07 1.000000457400730847e+00
-5.300000000000000266e-01 1.000000208360681597e+00 -3.058651923274471626e-07 1.000000291705007482e+00
-5.100000000000000089e-01 9.999980385878057820e-01 2.540700413734248177e-06 9.999972540241285346e-01
-4.899999999999999911e-01 9.999946734533664561e-01 7.586062894467184793e-06 9.999925428372100633e-01
-4.699999999999999734e-01 1.000000123335628377e+00 -1.902105479546433543e-07 1.000000172686789535e+00
-4.499999999999999556e-01 1.000034961532400013e+00 -4.439342269520752380e-05 1.000048946721279641e+00
-4.299999999999999933e-01 1.000072564764663996e+00 -1.018670978316086782e-04 1.000101592833205766e+00
-4.100000000000000311e-01 9.999914875584596796e-01 1.491344743093507833e-05 9.999880848817302992e-01
-3.900000000000000133e-01 9.995750691437235158e-01 5.253001390293233477e-04 9.994051480756224182e-01
-3.699999999999999956e-01 9.991091280872443914e-01 1.198932447329547095e-03 9.987529123606987413e-01
-3.499999999999999778e-01 9.996104487089820800e-01 4.504232974339609044e-04 9.994547959122032088e-01
-3.299999999999999600e-01 1.002996118282277305e+00 -3.591581672024357543e-03 1.004198523144614663e+00
-3.099999999999999423e-01 1.008278204074561923e+00 -1.045297393161785486e-02 1.011613914396246150e+00
-2.899999999999999800e-01 1.011106919731981080e+00 -1.326010730176614867e-02 1.015584374812259938e+00
-2.700000000000000178e-01 1.002283168206662189e+00 -3.129869977146362923e-03 1.003219777435621296e+00
-2.500000000000000000e-01 9.788802230243895952e-01 2.583391132949934554e-02 9.705964077584503524e-01
-2.299999999999999822e-01 9.408719999431542913e-01 7.158428899948976465e-02 9.183011876156648157e-01
-2.099999999999999645e-01 8.957990906508837003e-01 1.289806752647958688e-01 8.573247005529436304e-01
-1.899999999999999467e-01 8.461176206637530672e-01 1.940394585167494190e-01 7.916385629435148674e-01
-1.699999999999999845e-01 7.963117142024336292e-01 2.633933841393761299e-01 7.270786828126619694e-01
-1.500000000000000222e-01 7.455728190237170816e-01 3.367470403329270168e-01 6.633392174721984835e-01
-1.300000000000000044e-01 6.968245151627650014e-01 4.120982452946991281e-01 6.031354530376065171e-01
-1.099999999999999867e-01 6.482117170281220808e-01 4.905093035185285610e-01 5.454789468580789613e-01
-8.999999999999996891e-02 6.024171036208101349e-01 5.700811457533861981e-01 4.919446761677998547e-01
-6.999999999999995115e-02 5.570182542165104111e-01 6.526509260294841575e-01 4.411970966542909656e-01
-4.999999999999998890e-02 5.144668261842277879e-01 7.360255934071155970e-01 3.944939430260681057e-01
-3.000000000000002665e-02 4.714477642544624425e-01 8.246121571905561387e-01 3.495824144912546005e-01
-1.000000000000000888e-02 4.310922004122247353e-01 9.183799955710941765e-01 3.073868690394419012e-01
1.000000000000000888e-02 3.692457192603509908e-01 1.065611518124850443e+00 2.487848505193002990e-01
3.000000000000002665e-02 3.740434552917730748e-01 1.056977398708458971e+00 2.521658830772137705e-01
5.000000000000004441e-02 4.090443461589067797e-01 9.676786175898818287e-01 2.867689430703992404e-01
7.000000000000006217e-02 4.300045121537144355e-01 9.130171850135635481e-01 3.086725927607554265e-01
9.000000000000007994e-02 4.232182395680327280e-01 9.319603504816224016e-01 3.009697683912175847e-01
1.100000000000000977e-01 4.310879791497528313e-01 9.263081870132476858e-01 3.033050066958069002e-01
1.300000000000001155e-01 4.338906578346417575e-01 9.284768601417379141e-01 3.026248063420102219e-01
1.500000000000000222e-01 4.216566685406872850e-01 9.284920907694977910e-01 3.027160789051669965e-01
1.699999999999999289e-01 3.863004082896085434e-01 9.294924327981953782e-01 3.027780856408802679e-01
1.899999999999999467e-01 3.374389531770001227e-01 9.302857442737683114e-01 3.032515067516089458e-01
2.099999999999999645e-01 2.922369262086730313e-01 9.262080149335748525e-01 3.016315955021013906e-01
2.299999999999999822e-01 2.646792165800943009e-01 9.156634735064805852e-01 2.990584919879156756e-01
2.500000000000000000e-01 2.596176255853988035e-01 9.271533560182413369e-01 3.041339396992145949e-01
2.700000000000000178e-01 2.636282453362593925e-01 9.436794480358672299e-01 3.085276112846980223e-01
2.900000000000000355e-01 2.577948840706456579e-01 9.030489935947244584e-01 2.936343958911739604e-01
3.100000000000000533e-01 2.598353557222879973e-01 8.919111309297693690e-01 2.943645932234029150e-01
3.300000000000000711e-01 2.704016973641019117e-01 9.427320562975542995e-01 3.100321176586821048e-01
3.500000000000000888e-01 2.189751000213744359e-01 7.280833166706595083e-01 2.320234949996066443e-01
3.700000000000001066e-01 1.347766949572914152e-01 1.004748773889625746e-01 1.132150515440262933e-01
3.900000000000001243e-01 1.149575257207323536e-01 -1.061692896914568224e-01 8.877475965433073712e-02
4.100000000000000311e-01 1.232537511523628948e-01 -1.778508126991339491e-02 9.805796840932864966e-02
4.299999999999999378e-01 1.256805780241580517e-01 7.691320769978364676e-03 1.007638807537673820e-01
4.499999999999999556e-01 1.252091955615785013e-01 2.216426763390537489e-03 1.002346455903910805e-01
4.699999999999999734e-01 1.249567518204047489e-01 -5.030375733216062425e-04 9.995156136421337600e-02
4.899999999999999911e-01 1.249783223796847031e-01 -2.326598574516627286e-04 9.997572165927431920e-02
5.100000000000000089e-01 1.250020442036069435e-01 2.535042116594063687e-05 1.000022895560253311e-01
5.300000000000000266e-01 1.250020134885768408e-01 2.192768403989482799e-05 1.000022551287240435e-01
5.500000000000000444e-01 1.249999836538958908e-01 -4.664023348861600364e-07 9.999998169274451620e-02
5.700000000000000622e-01 1.249998303661341431e-01 -1.871519384217485034e-06 9.999981001007397785e-02
5.900000000000000799e-01 1.249999884000610323e-01 -1.034097144240733770e-07 9.999998700807133378e-02
6.100000000000000977e-01 1.250000127931495952e-01 1.438335751844831502e-07 1.000000143283282794e-01
6.300000000000001155e-01 1.250000018816920522e-01 1.886217246877839285e-08 1.000000021074951145e-01
6.500000000000001332e-01 1.249999991454495973e-01 -9.829970399347466833e-09 9.999999904290357566e-02
6.700000000000000400e-01 1.249999997958151643e-01 -2.138411582944919182e-09 9.999999977131293627e-02
6.899999999999999467e-01 1.250000000489960850e-01 5.846831518356942726e-10 1.000000000548756374e-01
7.099999999999999645e-01 1.250000000180038762e-01 1.891622667947165382e-10 1.000000000201643757e-01
7.299999999999999822e-01 1.249999999980776905e-01 -3.120674531772003090e-11 9.999999999784703331e-02
7.500000000000000000e-01 1.249999999986086407e-01 -1.276977762758634334e-11 9.999999999844166876e-02
7.700000000000000178e-01 1.249999999992243982e-01 3.909388805409964649e-13 9.999999999913125603e-02
7.900000000000000355e-01 1.249999999999960865e-01 -3.454784136273310854e-12 9.999999999999560629e-02
8.100000000000000533e-01 1.250000000008427148e-01 3.513306529639872812e-14 1.000000000009438478e-01
8.300000000000000711e-01 1.250000000000421052e-01 1.604913079975854722e-12 1.000000000000471900e-01
8.500000000000000888e-01 1.249999999990681621e-01 -8.725178946888719045e-13 9.999999999895634040e-02
8.700000000000001066e-01 1.249999999999558409e-01 5.051861249808388093e-13 9.999999999995051736e-02
8.900000000000001243e-01 1.250000000009731105e-01 -5.637196674138276065e-13 1.000000000010899115e-01
9.100000000000000311e-01 1.250000000001462164e-01 -5.457881590456768683e-12 1.000000000001636941e-01
9.299999999999999378e-01 1.249999999997167544e-01 -2.641245662912540780e-12 9.999999999968282871e-02
9.499999999999999556e-01 1.250000000000425215e-01 3.224805534747580056e-12 1.000000000000476341e-01
9.699999999999999734e-01 1.250000000002026712e-01 1.609485168571294130e-12 1.000000000002269074e-01
9.899999999999999911e-01 1.249999999995815569e-01 -1.608789983167876455e-12 9.999999999953132490e-02
