# x,rho,u,p
-2.299999999999999822e-01 9.422665060291406380e-01 6.942179544856252882e-02 9.202230674002809252e-01
-2.099999999999999645e-01 8.970005033256380766e-01 1.278007522135417851e-01 8.589054902363087995e-01
-1.899999999999999467e-01 8.457269196917589493e-01 1.940865772763114838e-01 7.911948263084731536e-01
-1.699999999999999845e-01 7.963903635153561922e-01 2.638840626073458706e-01 7.270460983486306539e-01
-1.500000000000000222e-01 7.443113167343917702e-01 3.380636300286996021e-01 6.619779078868225364e-01
-1.300000000000000044e-01 6.967841862329695601e-01 4.129407859865039110e-01 6.027536482554380903e-01
-1.099999999999999867e-01 6.467421279653776667e-01 4.919078627965572381e-01 5.441667016880177288e-01
-8.999999999999996891e-02 6.032266269338574238e-01 5.699535324818644222e-01 4.923419046979042868e-01
-6.999999999999995115e-02 5.562507597144528138e-01 6.529289389844387115e-01 4.408048087850562902e-01
-4.999999999999998890e-02 5.167040734021206561e-01 7.326289614014970253e-01 3.965896666240805168e-01
-3.000000000000002665e-02 4.724166589945377748e-01 8.211103058072352079e-01 3.508513019403706745e-01
-1.000000000000000888e-02 4.372154949995618600e-01 9.049973807163110839e-01 3.131896191983762900e-01
1.000000000000000888e-02 3.797946408340865387e-01 1.037100752815448779e+00 2.589714333115696321e-01
3.000000000000002665e-02 3.447922236379309946e-01 1.140249086352012275e+00 2.239933601921654804e-01
5.000000000000004441e-02 4.078918872221236058e-01 9.664747177958682434e-01 2.866258467740914195e-01
7.000000000000006217e-02 4.276425046686760378e-01 9.195281581999467102e-01 3.062611399672724999e-01
9.000000000000007994e-02 4.245887869839151119e-01 9.301870534604550489e-01 3.015660621709049249e-01
1.100000000000000977e-01 4.318554636096189059e-01 9.267981369461834040e-01 3.031557387603978082e-01
1.300000000000001155e-01 4.342331152550067408e-01 9.288661032600650236e-01 3.026665931507991902e-01
1.500000000000000222e-01 4.220293174670795011e-01 9.287354405839641780e-01 3.030713895108220202e-01
1.699999999999999289e-01 3.871098934319665008e-01 9.294649743486239624e-01 3.029248879448147580e-01
1.899999999999999467e-01 3.387245760492633706e-01 9.287743644869637105e-01 3.028465524619409210e-01
2.099999999999999645e-01 2.939716379527254064e-01 9.249994416064832858e-01 3.015691267865630576e-01
2.299999999999999822e-01 2.671522377065848053e-01 9.209130382582840779e-01 3.010909790544664677e-01
2.500000000000000000e-01 2.607250592139845891e-01 9.308599358479565655e-01 3.051385254820916382e-01
2.700000000000000178e-01 2.619053414463671237e-01 9.339147575294078907e-01 3.053455388680869631e-01
2.900000000000000355e-01 2.581238652932489330e-01 9.013380170318560092e-01 2.938798207184527556e-01
3.100000000000000533e-01 2.632131641178961923e-01 9.099425352314214344e-01 2.998197166909282174e-01
3.300000000000000711e-01 2.706195429229500959e-01 9.464745279066560935e-01 3.106757199133705627e-01
3.500000000000000888e-01 2.165020095336419037e-01 7.062847240485992106e-01 2.284307820386224375e-01
3.700000000000001066e-01 1.332428803427724295e-01 7.907776939653808623e-02 1.110162086753860439e-01
3.900000000000001243e-01 1.166862191569904145e-01 -9.059044576549107886e-02 9.069242465922634777e-02
4.100000000000000311e-01 1.238174000596991703e-01 -1.152518657042858434e-02 9.868394326050317078e-02
4.299999999999999378e-01 1.255597526828024502e-01 6.028920829358130028e-03 1.006282182788757196e-01
4.499999999999999556e-01 1.251265502701859600e-01 1.277686656317471390e-03 1.001419014402092911e-01
4.699999999999999734e-01 1.249653695548559595e-01 -3.828471356148825666e-04 9.996121324321427526e-02
4.899999999999999911e-01 1.249881839541007456e-01 -1.206275152950523645e-04 9.998676632687354682e-02
5.100000000000000089e-01 1.250018872748073773e-01 2.127584958804815251e-05 1.000021137673196836e-01
5.300000000000000266e-01 1.250009963777655997e-01 1.038704890704482868e-05 1.000011159500360652e-01
5.500000000000000444e-01 1.249999237096014182e-01 -9.503037021153113745e-07 9.999991455478074442e-02
5.700000000000000622e-01 1.249999217741329521e-01 -8.166081935097602179e-07 9.999991238703399843e-02
5.900000000000000799e-01 1.250000008917322991e-01 1.822556232780982707e-08 1.000000009987406235e-01
6.100000000000000977e-01 1.250000055463117987e-01 5.940460658214619840e-08 1.000000062118694133e-01
6.300000000000001155e-01 1.250000002865120641e-01 2.187570355301211776e-09 1.000000003208935395e-01
6.500000000000001332e-01 1.249999996341219360e-01 -3.923647509366755256e-09 9.999999959021654838e-02
6.700000000000000400e-01 1.249999999605119066e-01 -3.748896389691904066e-10 9.999999995577339706e-02
6.899999999999999467e-01 1.250000000213696838e-01 2.363777943666971483e-10 1.000000000239340270e-01
7.099999999999999645e-01 1.250000000036269876e-01 3.027254437325463787e-11 1.000000000040621451e-01
7.299999999999999822e-01 1.249999999990189514e-01 -1.369786998954321736e-11 9.999999999890130109e-02
7.500000000000000000e-01 1.249999999998044897e-01 2.976091542218506172e-12 9.999999999978097243e-02
7.700000000000000178e-01 1.249999999998630817e-01 4.353002243897776456e-13 9.999999999984672538e-02
7.900000000000000355e-01 1.249999999998701178e-01 -6.723766084672460284e-12 9.999999999985456633e-02
8.100000000000000533e-01 1.250000000003676504e-01 -8.357800157064266094e-13 1.000000000004117318e-01
8.300000000000000711e-01 1.250000000001193490e-01 5.275641312110052070e-12 1.000000000001336903e-01
8.500000000000000888e-01 1.249999999993620242e-01 6.224449545790467504e-14 9.999999999928541050e-02
8.700000000000001066e-01 1.249999999998375050e-01 -3.535447480010875572e-12 9.999999999981797061e-02
8.900000000000001243e-01 1.250000000009034995e-01 -2.342668192462173915e-13 1.000000000010119461e-01
9.100000000000000311e-01 1.250000000001838807e-01 -2.425015786583442373e-12 1.000000000002058964e-01
9.299999999999999378e-01 1.249999999996461997e-01 -2.239521645769238826e-12 9.999999999960376695e-02
9.499999999999999556e-01 1.249999999998908790e-01 2.066245380043139816e-12 9.999999999987781163e-02
9.699999999999999734e-01 1.250000000001870171e-01 2.477779327888542148e-12 1.000000000002094491e-01
9.899999999999999911e-01 1.249999999996535827e-01 -5.195821650457724624e-13 9.999999999961199648e-02
